x-axis,2
+3.34000E-03,+8.64930650E+00
+3.35000E-03,+8.64930650E+00
+3.36000E-03,+8.56890449E+00
+3.37000E-03,+8.56890449E+00
+3.38000E-03,+8.60910549E+00
+3.39000E-03,+8.56890449E+00
+3.40000E-03,+8.64930650E+00
+3.41000E-03,+8.56890449E+00
+3.42000E-03,+8.52870348E+00
+3.43000E-03,+8.58900499E+00
+3.44000E-03,+8.64930650E+00
+3.45000E-03,+8.62920600E+00
+3.46000E-03,+8.56890449E+00
+3.47000E-03,+8.56890449E+00
+3.48000E-03,+8.56890449E+00
+3.49000E-03,+8.60910549E+00
+3.50000E-03,+8.48850248E+00
+3.51000E-03,+8.54880399E+00
+3.52000E-03,+8.48850248E+00
+3.53000E-03,+8.40810047E+00
+3.54000E-03,+8.44830148E+00
+3.55000E-03,+8.38799997E+00
+3.56000E-03,+8.40810047E+00
+3.57000E-03,+8.38799997E+00
+3.58000E-03,+8.24729645E+00
+3.59000E-03,+8.32769846E+00
+3.60000E-03,+8.32769846E+00
+3.61000E-03,+8.32769846E+00
+3.62000E-03,+8.28749746E+00
+3.63000E-03,+8.24729645E+00
+3.64000E-03,+8.24729645E+00
+3.65000E-03,+8.16689444E+00
+3.66000E-03,+8.20709545E+00
+3.67000E-03,+8.16689444E+00
+3.68000E-03,+8.16689444E+00
+3.69000E-03,+8.10659294E+00
+3.70000E-03,+8.16689444E+00
+3.71000E-03,+8.08649243E+00
+3.72000E-03,+8.00609043E+00
+3.73000E-03,+8.00609042E+00
+3.74000E-03,+8.00609042E+00
+3.75000E-03,+7.98598992E+00
+3.76000E-03,+7.92568842E+00
+3.77000E-03,+7.98598992E+00
+3.78000E-03,+7.96588942E+00
+3.79000E-03,+7.88548741E+00
+3.80000E-03,+7.84528641E+00
+3.81000E-03,+7.84528641E+00
+3.82000E-03,+7.80508540E+00
+3.83000E-03,+7.82518590E+00
+3.84000E-03,+7.84528641E+00
+3.85000E-03,+7.80508540E+00
+3.86000E-03,+7.76488440E+00
+3.87000E-03,+7.76488440E+00
+3.88000E-03,+7.76488440E+00
+3.89000E-03,+7.76488440E+00
+3.90000E-03,+7.68448239E+00
+3.91000E-03,+7.72468339E+00
+3.92000E-03,+7.60408038E+00
+3.93000E-03,+7.62418088E+00
+3.94000E-03,+7.64428138E+00
+3.95000E-03,+7.62418088E+00
+3.96000E-03,+7.60408038E+00
+3.97000E-03,+7.58397988E+00
+3.98000E-03,+7.56387937E+00
+3.99000E-03,+7.60408038E+00
+4.00000E-03,+7.52367837E+00
+4.01000E-03,+7.48347737E+00
+4.02000E-03,+7.48347737E+00
+4.03000E-03,+7.48347737E+00
+4.04000E-03,+7.44327636E+00
+4.05000E-03,+7.42317586E+00
+4.06000E-03,+7.40307536E+00
+4.07000E-03,+7.44327636E+00
+4.08000E-03,+7.36287435E+00
+4.09000E-03,+7.30257284E+00
+4.10000E-03,+7.36287435E+00
+4.11000E-03,+7.30257284E+00
+4.12000E-03,+7.36287435E+00
+4.13000E-03,+7.26237184E+00
+4.14000E-03,+7.16186933E+00
+4.15000E-03,+7.12166832E+00
+4.16000E-03,+7.12166832E+00
+4.17000E-03,+7.04126631E+00
+4.18000E-03,+7.08146732E+00
+4.19000E-03,+7.04126631E+00
+4.20000E-03,+6.96086431E+00
+4.21000E-03,+7.04126631E+00
+4.22000E-03,+7.00106531E+00
+4.23000E-03,+7.02116581E+00
+4.24000E-03,+6.96086431E+00
+4.25000E-03,+6.90056280E+00
+4.26000E-03,+6.92066330E+00
+4.27000E-03,+6.80006029E+00
+4.28000E-03,+6.71965828E+00
+4.29000E-03,+6.80006029E+00
+4.30000E-03,+6.80006029E+00
+4.31000E-03,+6.71965828E+00
+4.32000E-03,+6.71965828E+00
+4.33000E-03,+6.67945727E+00
+4.34000E-03,+6.67945727E+00
+4.35000E-03,+6.63925627E+00
+4.36000E-03,+6.63925627E+00
+4.37000E-03,+6.63925627E+00
+4.38000E-03,+6.59905526E+00
+4.39000E-03,+6.55885426E+00
+4.40000E-03,+6.55885426E+00
+4.41000E-03,+6.49855275E+00
+4.42000E-03,+6.51865326E+00
+4.43000E-03,+6.53875376E+00
+4.44000E-03,+6.47845225E+00
+4.45000E-03,+6.47845225E+00
+4.46000E-03,+6.39805024E+00
+4.47000E-03,+6.39805024E+00
+4.48000E-03,+6.47845225E+00
+4.49000E-03,+6.31764823E+00
+4.50000E-03,+6.35784924E+00
+4.51000E-03,+6.33774873E+00
+4.52000E-03,+6.31764823E+00
+4.53000E-03,+6.29754773E+00
+4.54000E-03,+6.19704522E+00
+4.55000E-03,+6.23724622E+00
+4.56000E-03,+6.23724622E+00
+4.57000E-03,+6.15684421E+00
+4.58000E-03,+6.19704522E+00
+4.59000E-03,+6.05634170E+00
+4.60000E-03,+6.07644220E+00
+4.61000E-03,+5.99604020E+00
+4.62000E-03,+6.07644220E+00
+4.63000E-03,+5.91563819E+00
+4.64000E-03,+5.91563819E+00
+4.65000E-03,+5.83523618E+00
+4.66000E-03,+5.87543718E+00
+4.67000E-03,+5.77493467E+00
+4.68000E-03,+5.83523618E+00
+4.69000E-03,+5.67443216E+00
+4.70000E-03,+5.63423115E+00
+4.71000E-03,+5.65433166E+00
+4.72000E-03,+5.59403015E+00
+4.73000E-03,+5.51362814E+00
+4.74000E-03,+5.51362814E+00
+4.75000E-03,+5.43322613E+00
+4.76000E-03,+5.35282412E+00
+4.77000E-03,+5.35282412E+00
+4.78000E-03,+5.35282412E+00
+4.79000E-03,+5.27242211E+00
+4.80000E-03,+5.27242211E+00
+4.81000E-03,+5.25232161E+00
+4.82000E-03,+5.15181910E+00
+4.83000E-03,+5.11161809E+00
+4.84000E-03,+5.11161809E+00
+4.85000E-03,+5.03121608E+00
+4.86000E-03,+5.03121608E+00
+4.87000E-03,+4.95081408E+00
+4.88000E-03,+5.03121608E+00
+4.89000E-03,+4.95081408E+00
+4.90000E-03,+4.91061307E+00
+4.91000E-03,+4.89051257E+00
+4.92000E-03,+4.87041207E+00
+4.93000E-03,+4.79001006E+00
+4.94000E-03,+4.74980905E+00
+4.95000E-03,+4.66940704E+00
+4.96000E-03,+4.70960805E+00
+4.97000E-03,+4.68950755E+00
+4.98000E-03,+4.62920604E+00
+4.99000E-03,+4.62920604E+00
+5.00000E-03,+4.62920604E+00
+5.01000E-03,+4.54880403E+00
+5.02000E-03,+4.42820102E+00
+5.03000E-03,+4.48850252E+00
+5.04000E-03,+4.38800001E+00
+5.05000E-03,+4.32769850E+00
+5.06000E-03,+4.34779901E+00
+5.07000E-03,+4.32769850E+00
+5.08000E-03,+4.38800001E+00
+5.09000E-03,+4.30759800E+00
+5.10000E-03,+4.22719599E+00
+5.11000E-03,+4.24729650E+00
+5.12000E-03,+4.22719599E+00
+5.13000E-03,+4.16689449E+00
+5.14000E-03,+4.10659298E+00
+5.15000E-03,+4.14679398E+00
+5.16000E-03,+4.06639197E+00
+5.17000E-03,+4.00609047E+00
+5.18000E-03,+4.06639197E+00
+5.19000E-03,+3.96588946E+00
+5.20000E-03,+3.98598997E+00
+5.21000E-03,+3.82518595E+00
+5.22000E-03,+3.86538695E+00
+5.23000E-03,+3.90558796E+00
+5.24000E-03,+3.82518595E+00
+5.25000E-03,+3.84528645E+00
+5.26000E-03,+3.78498494E+00
+5.27000E-03,+3.68448243E+00
+5.28000E-03,+3.74478394E+00
+5.29000E-03,+3.60408042E+00
+5.30000E-03,+3.62418092E+00
+5.31000E-03,+3.58397992E+00
+5.32000E-03,+3.50357791E+00
+5.33000E-03,+3.48347741E+00
+5.34000E-03,+3.38297490E+00
+5.35000E-03,+3.44327640E+00
+5.36000E-03,+3.34277389E+00
+5.37000E-03,+3.36287439E+00
+5.38000E-03,+3.26237188E+00
+5.39000E-03,+3.26237188E+00
+5.40000E-03,+3.18196987E+00
+5.41000E-03,+3.16186937E+00
+5.42000E-03,+3.22217088E+00
+5.43000E-03,+3.10156786E+00
+5.44000E-03,+3.10156786E+00
+5.45000E-03,+3.08146736E+00
+5.46000E-03,+2.98096485E+00
+5.47000E-03,+3.08146736E+00
+5.48000E-03,+2.94076385E+00
+5.49000E-03,+2.92066334E+00
+5.50000E-03,+2.86036184E+00
+5.51000E-03,+2.92066334E+00
+5.52000E-03,+2.86036184E+00
+5.53000E-03,+2.77995983E+00
+5.54000E-03,+2.82016083E+00
+5.55000E-03,+2.69955782E+00
+5.56000E-03,+2.77995983E+00
+5.57000E-03,+2.69955782E+00
+5.58000E-03,+2.69955782E+00
+5.59000E-03,+2.63925631E+00
+5.60000E-03,+2.61915581E+00
+5.61000E-03,+2.67945732E+00
+5.62000E-03,+2.53875380E+00
+5.63000E-03,+2.53875380E+00
+5.64000E-03,+2.53875380E+00
+5.65000E-03,+2.47845229E+00
+5.66000E-03,+2.53875380E+00
+5.67000E-03,+2.43825129E+00
+5.68000E-03,+2.45835179E+00
+5.69000E-03,+2.37794978E+00
+5.70000E-03,+2.37794978E+00
+5.71000E-03,+2.31764827E+00
+5.72000E-03,+2.37794978E+00
+5.73000E-03,+2.29754777E+00
+5.74000E-03,+2.25734677E+00
+5.75000E-03,+2.23724627E+00
+5.76000E-03,+2.21714576E+00
+5.77000E-03,+2.19704526E+00
+5.78000E-03,+2.13674375E+00
+5.79000E-03,+2.11664325E+00
+5.80000E-03,+2.05634175E+00
+5.81000E-03,+2.13674375E+00
+5.82000E-03,+2.05634174E+00
+5.83000E-03,+2.09654275E+00
+5.84000E-03,+1.89553773E+00
+5.85000E-03,+1.93573873E+00
+5.86000E-03,+1.97593974E+00
+5.87000E-03,+1.83523622E+00
+5.88000E-03,+1.97593974E+00
+5.89000E-03,+1.83523622E+00
+5.90000E-03,+1.77493471E+00
+5.91000E-03,+1.73473371E+00
+5.92000E-03,+1.65433170E+00
+5.93000E-03,+1.67443220E+00
+5.94000E-03,+1.65433170E+00
+5.95000E-03,+1.57392969E+00
+5.96000E-03,+1.57392969E+00
+5.97000E-03,+1.55382919E+00
+5.98000E-03,+1.41312567E+00
+5.99000E-03,+1.41312567E+00
+6.00000E-03,+1.25232165E+00
+6.01000E-03,+1.25232165E+00
+6.02000E-03,+1.25232165E+00
+6.03000E-03,+1.29252266E+00
+6.04000E-03,+1.17191964E+00
+6.05000E-03,+1.15181914E+00
+6.06000E-03,+1.05131663E+00
+6.07000E-03,+1.01111563E+00
+6.08000E-03,+1.01111563E+00
+6.09000E-03,+930.71362E-03
+6.10000E-03,+890.51261E-03
+6.11000E-03,+769.90960E-03
+6.12000E-03,+689.50759E-03
+6.13000E-03,+709.60809E-03
+6.14000E-03,+649.30658E-03
+6.15000E-03,+669.40709E-03
+6.16000E-03,+528.70357E-03
+6.17000E-03,+528.70357E-03
+6.18000E-03,+528.70357E-03
+6.19000E-03,+448.30156E-03
+6.20000E-03,+367.89955E-03
+6.21000E-03,+367.89955E-03
+6.22000E-03,+287.49754E-03
+6.23000E-03,+307.59805E-03
+6.24000E-03,+207.09553E-03
+6.25000E-03,+207.09553E-03
+6.26000E-03,+207.09553E-03
+6.27000E-03,+146.79403E-03
+6.28000E-03,+126.69352E-03
+6.29000E-03,+126.69352E-03
+6.30000E-03,+6.09051E-03
+6.31000E-03,-34.11049E-03
+6.32000E-03,-34.11049E-03
+6.33000E-03,+26.19101E-03
+6.34000E-03,-34.11049E-03
+6.35000E-03,+26.19101E-03
+6.36000E-03,-114.51250E-03
+6.37000E-03,-114.51250E-03
+6.38000E-03,-34.11049E-03
+6.39000E-03,-34.11049E-03
+6.40000E-03,-114.51250E-03
+6.41000E-03,-114.51250E-03
+6.42000E-03,-114.51250E-03
+6.43000E-03,-114.51250E-03
+6.44000E-03,-114.51250E-03
+6.45000E-03,-114.51250E-03
+6.46000E-03,-154.71351E-03
+6.47000E-03,-134.61301E-03
+6.48000E-03,-194.91451E-03
+6.49000E-03,-235.11552E-03
+6.50000E-03,-74.31150E-03
+6.51000E-03,-194.91451E-03
+6.52000E-03,-114.51250E-03
+6.53000E-03,-54.21100E-03
+6.54000E-03,-114.51250E-03
+6.55000E-03,-114.51250E-03
+6.56000E-03,-114.51250E-03
+6.57000E-03,-114.51250E-03
+6.58000E-03,-34.11049E-03
+6.59000E-03,-114.51250E-03
+6.60000E-03,-114.51250E-03
+6.61000E-03,-114.51250E-03
+6.62000E-03,-114.51250E-03
+6.63000E-03,-54.21100E-03
+6.64000E-03,-114.51250E-03
+6.65000E-03,-94.41200E-03
+6.66000E-03,-74.31150E-03
+6.67000E-03,-114.51250E-03
+6.68000E-03,-114.51250E-03
+6.69000E-03,-174.81401E-03
+6.70000E-03,-114.51250E-03
+6.71000E-03,-54.21100E-03
+6.72000E-03,+46.29152E-03
+6.73000E-03,-54.21100E-03
+6.74000E-03,-74.31150E-03
+6.75000E-03,-114.51250E-03
+6.76000E-03,-114.51250E-03
+6.77000E-03,-54.21100E-03
+6.78000E-03,-114.51250E-03
+6.79000E-03,-94.41200E-03
+6.80000E-03,-114.51250E-03
+6.81000E-03,-114.51250E-03
+6.82000E-03,-74.31150E-03
+6.83000E-03,-174.81401E-03
+6.84000E-03,-34.11049E-03
+6.85000E-03,-94.41200E-03
+6.86000E-03,-114.51250E-03
+6.87000E-03,+26.19101E-03
+6.88000E-03,-114.51250E-03
+6.89000E-03,-34.11049E-03
+6.90000E-03,+6.09051E-03
+6.91000E-03,+46.29152E-03
+6.92000E-03,+46.29152E-03
+6.93000E-03,+26.19101E-03
+6.94000E-03,+6.09051E-03
+6.95000E-03,-14.00999E-03
+6.96000E-03,+126.69352E-03
+6.97000E-03,+126.69352E-03
+6.98000E-03,+166.89453E-03
+6.99000E-03,+126.69352E-03
+7.00000E-03,+207.09553E-03
+7.01000E-03,+207.09553E-03
+7.02000E-03,+207.09553E-03
+7.03000E-03,+207.09553E-03
+7.04000E-03,+207.09553E-03
+7.05000E-03,+287.49754E-03
+7.06000E-03,+287.49754E-03
+7.07000E-03,+367.89955E-03
+7.08000E-03,+287.49754E-03
+7.09000E-03,+367.89955E-03
+7.10000E-03,+367.89955E-03
+7.11000E-03,+388.00005E-03
+7.12000E-03,+367.89955E-03
+7.13000E-03,+428.20106E-03
+7.14000E-03,+448.30156E-03
+7.15000E-03,+508.60307E-03
+7.16000E-03,+528.70357E-03
+7.17000E-03,+448.30156E-03
+7.18000E-03,+609.10558E-03
+7.19000E-03,+528.70357E-03
+7.20000E-03,+528.70357E-03
+7.21000E-03,+689.50759E-03
+7.22000E-03,+649.30658E-03
+7.23000E-03,+669.40709E-03
+7.24000E-03,+769.90960E-03
+7.25000E-03,+749.80910E-03
+7.26000E-03,+769.90960E-03
+7.27000E-03,+850.31161E-03
+7.28000E-03,+769.90960E-03
+7.29000E-03,+930.71362E-03
+7.30000E-03,+890.51261E-03
+7.31000E-03,+991.01512E-03
+7.32000E-03,+1.01111563E+00
+7.33000E-03,+950.81412E-03
+7.34000E-03,+1.09151763E+00
+7.35000E-03,+1.09151763E+00
+7.36000E-03,+1.17191964E+00
+7.37000E-03,+1.25232165E+00
+7.38000E-03,+1.21212065E+00
+7.39000E-03,+1.33272366E+00
+7.40000E-03,+1.33272366E+00
+7.41000E-03,+1.35282416E+00
+7.42000E-03,+1.45332668E+00
+7.43000E-03,+1.49352768E+00
+7.44000E-03,+1.57392969E+00
+7.45000E-03,+1.57392969E+00
+7.46000E-03,+1.65433170E+00
+7.47000E-03,+1.65433170E+00
+7.48000E-03,+1.73473371E+00
+7.49000E-03,+1.79503522E+00
+7.50000E-03,+1.73473371E+00
+7.51000E-03,+1.75483421E+00
+7.52000E-03,+1.89553773E+00
+7.53000E-03,+1.93573873E+00
+7.54000E-03,+1.93573873E+00
+7.55000E-03,+1.89553773E+00
+7.56000E-03,+1.97593974E+00
+7.57000E-03,+2.05634174E+00
+7.58000E-03,+2.05634174E+00
+7.59000E-03,+2.07644225E+00
+7.60000E-03,+2.05634175E+00
+7.61000E-03,+2.19704526E+00
+7.62000E-03,+2.21714576E+00
+7.63000E-03,+2.21714576E+00
+7.64000E-03,+2.21714576E+00
+7.65000E-03,+2.23724627E+00
+7.66000E-03,+2.25734677E+00
+7.67000E-03,+2.37794978E+00
+7.68000E-03,+2.37794978E+00
+7.69000E-03,+2.43825129E+00
+7.70000E-03,+2.45835179E+00
+7.71000E-03,+2.45835179E+00
+7.72000E-03,+2.45835179E+00
+7.73000E-03,+2.53875380E+00
+7.74000E-03,+2.53875380E+00
+7.75000E-03,+2.61915581E+00
+7.76000E-03,+2.69955782E+00
+7.77000E-03,+2.69955782E+00
+7.78000E-03,+2.73975882E+00
+7.79000E-03,+2.69955782E+00
+7.80000E-03,+2.77995983E+00
+7.81000E-03,+2.77995983E+00
+7.82000E-03,+2.82016083E+00
+7.83000E-03,+2.80006033E+00
+7.84000E-03,+2.86036184E+00
+7.85000E-03,+2.92066334E+00
+7.86000E-03,+2.94076385E+00
+7.87000E-03,+3.02116586E+00
+7.88000E-03,+3.02116586E+00
+7.89000E-03,+3.10156786E+00
+7.90000E-03,+3.06136686E+00
+7.91000E-03,+3.08146736E+00
+7.92000E-03,+3.10156786E+00
+7.93000E-03,+3.10156786E+00
+7.94000E-03,+3.22217088E+00
+7.95000E-03,+3.12166837E+00
+7.96000E-03,+3.26237188E+00
+7.97000E-03,+3.24227138E+00
+7.98000E-03,+3.26237188E+00
+7.99000E-03,+3.34277389E+00
+8.00000E-03,+3.42317590E+00
+8.01000E-03,+3.42317590E+00
+8.02000E-03,+3.38297490E+00
+8.03000E-03,+3.44327640E+00
+8.04000E-03,+3.50357791E+00
+8.05000E-03,+3.52367841E+00
+8.06000E-03,+3.62418092E+00
+8.07000E-03,+3.58397992E+00
+8.08000E-03,+3.66438193E+00
+8.09000E-03,+3.66438193E+00
+8.10000E-03,+3.62418092E+00
+8.11000E-03,+3.74478394E+00
+8.12000E-03,+3.82518595E+00
+8.13000E-03,+3.76488444E+00
+8.14000E-03,+3.86538695E+00
+8.15000E-03,+3.82518595E+00
+8.16000E-03,+3.98598997E+00
+8.17000E-03,+3.90558796E+00
+8.18000E-03,+3.98598997E+00
+8.19000E-03,+3.98598997E+00
+8.20000E-03,+3.98598997E+00
+8.21000E-03,+4.06639197E+00
+8.22000E-03,+4.10659298E+00
+8.23000E-03,+4.06639197E+00
+8.24000E-03,+4.06639197E+00
+8.25000E-03,+4.16689449E+00
+8.26000E-03,+4.18699499E+00
+8.27000E-03,+4.20709549E+00
+8.28000E-03,+4.22719599E+00
+8.29000E-03,+4.22719599E+00
+8.30000E-03,+4.26739700E+00
+8.31000E-03,+4.28749750E+00
+8.32000E-03,+4.22719599E+00
+8.33000E-03,+4.28749750E+00
+8.34000E-03,+4.26739700E+00
+8.35000E-03,+4.30759800E+00
+8.36000E-03,+4.38800001E+00
+8.37000E-03,+4.36789951E+00
+8.38000E-03,+4.30759800E+00
+8.39000E-03,+4.38800001E+00
+8.40000E-03,+4.38800001E+00
+8.41000E-03,+4.46840202E+00
+8.42000E-03,+4.42820102E+00
+8.43000E-03,+4.40810051E+00
+8.44000E-03,+4.46840202E+00
+8.45000E-03,+4.46840202E+00
+8.46000E-03,+4.46840202E+00
+8.47000E-03,+4.46840202E+00
+8.48000E-03,+4.54880403E+00
+8.49000E-03,+4.52870353E+00
+8.50000E-03,+4.46840202E+00
+8.51000E-03,+4.48850252E+00
+8.52000E-03,+4.46840202E+00
+8.53000E-03,+4.48850252E+00
+8.54000E-03,+4.54880403E+00
+8.55000E-03,+4.54880403E+00
+8.56000E-03,+4.54880403E+00
+8.57000E-03,+4.62920604E+00
+8.58000E-03,+4.62920604E+00
+8.59000E-03,+4.62920604E+00
+8.60000E-03,+4.70960805E+00
+8.61000E-03,+4.62920604E+00
+8.62000E-03,+4.79001006E+00
+8.63000E-03,+4.85031156E+00
+8.64000E-03,+4.70960805E+00
+8.65000E-03,+4.79001006E+00
+8.66000E-03,+4.87041207E+00
+8.67000E-03,+4.93071357E+00
+8.68000E-03,+4.87041207E+00
+8.69000E-03,+4.95081408E+00
+8.70000E-03,+4.99101508E+00
+8.71000E-03,+5.03121608E+00
+8.72000E-03,+5.03121608E+00
+8.73000E-03,+5.17191960E+00
+8.74000E-03,+5.19202010E+00
+8.75000E-03,+5.25232161E+00
+8.76000E-03,+5.19202010E+00
+8.77000E-03,+5.27242211E+00
+8.78000E-03,+5.27242211E+00
+8.79000E-03,+5.35282412E+00
+8.80000E-03,+5.35282412E+00
+8.81000E-03,+5.47342714E+00
+8.82000E-03,+5.43322613E+00
+8.83000E-03,+5.47342714E+00
+8.84000E-03,+5.43322613E+00
+8.85000E-03,+5.51362814E+00
+8.86000E-03,+5.59403015E+00
+8.87000E-03,+5.59403015E+00
+8.88000E-03,+5.67443216E+00
+8.89000E-03,+5.67443216E+00
+8.90000E-03,+5.67443216E+00
+8.91000E-03,+5.67443216E+00
+8.92000E-03,+5.67443216E+00
+8.93000E-03,+5.75483417E+00
+8.94000E-03,+5.75483417E+00
+8.95000E-03,+5.81513567E+00
+8.96000E-03,+5.91563819E+00
+8.97000E-03,+5.91563819E+00
+8.98000E-03,+5.91563819E+00
+8.99000E-03,+5.97593969E+00
+9.00000E-03,+5.99604020E+00
+9.01000E-03,+5.95583919E+00
+9.02000E-03,+5.95583919E+00
+9.03000E-03,+5.99604020E+00
+9.04000E-03,+5.99604020E+00
+9.05000E-03,+6.09654271E+00
+9.06000E-03,+6.07644220E+00
+9.07000E-03,+6.09654271E+00
+9.08000E-03,+6.15684421E+00
+9.09000E-03,+6.21714572E+00
+9.10000E-03,+6.19704522E+00
+9.11000E-03,+6.15684421E+00
+9.12000E-03,+6.31764823E+00
+9.13000E-03,+6.25734672E+00
+9.14000E-03,+6.31764823E+00
+9.15000E-03,+6.31764823E+00
+9.16000E-03,+6.39805024E+00
+9.17000E-03,+6.35784924E+00
+9.18000E-03,+6.39805024E+00
+9.19000E-03,+6.41815074E+00
+9.20000E-03,+6.47845225E+00
+9.21000E-03,+6.41815074E+00
+9.22000E-03,+6.47845225E+00
+9.23000E-03,+6.49855275E+00
+9.24000E-03,+6.55885426E+00
+9.25000E-03,+6.55885426E+00
+9.26000E-03,+6.55885426E+00
+9.27000E-03,+6.57895476E+00
+9.28000E-03,+6.63925627E+00
+9.29000E-03,+6.63925627E+00
+9.30000E-03,+6.71965828E+00
+9.31000E-03,+6.71965828E+00
+9.32000E-03,+6.71965828E+00
+9.33000E-03,+6.80006029E+00
+9.34000E-03,+6.80006029E+00
+9.35000E-03,+6.88046230E+00
+9.36000E-03,+6.88046230E+00
+9.37000E-03,+6.90056280E+00
+9.38000E-03,+6.92066330E+00
+9.39000E-03,+6.92066330E+00
+9.40000E-03,+6.96086431E+00
+9.41000E-03,+6.98096481E+00
+9.42000E-03,+7.04126631E+00
+9.43000E-03,+7.04126631E+00
+9.44000E-03,+7.04126631E+00
+9.45000E-03,+7.04126631E+00
+9.46000E-03,+7.12166832E+00
+9.47000E-03,+7.10156782E+00
+9.48000E-03,+7.12166832E+00
+9.49000E-03,+7.20207033E+00
+9.50000E-03,+7.20207033E+00
+9.51000E-03,+7.28247234E+00
+9.52000E-03,+7.20207033E+00
+9.53000E-03,+7.28247234E+00
+9.54000E-03,+7.24227134E+00
+9.55000E-03,+7.32267335E+00
+9.56000E-03,+7.28247234E+00
+9.57000E-03,+7.34277385E+00
+9.58000E-03,+7.36287435E+00
+9.59000E-03,+7.36287435E+00
+9.60000E-03,+7.44327636E+00
+9.61000E-03,+7.42317586E+00
+9.62000E-03,+7.40307536E+00
+9.63000E-03,+7.46337686E+00
+9.64000E-03,+7.44327636E+00
+9.65000E-03,+7.46337686E+00
+9.66000E-03,+7.48347737E+00
+9.67000E-03,+7.52367837E+00
+9.68000E-03,+7.52367837E+00
+9.69000E-03,+7.58397988E+00
+9.70000E-03,+7.52367837E+00
+9.71000E-03,+7.60408038E+00
+9.72000E-03,+7.68448239E+00
+9.73000E-03,+7.60408038E+00
+9.74000E-03,+7.64428138E+00
+9.75000E-03,+7.66438189E+00
+9.76000E-03,+7.68448239E+00
+9.77000E-03,+7.56387937E+00
+9.78000E-03,+7.68448239E+00
+9.79000E-03,+7.68448239E+00
+9.80000E-03,+7.68448239E+00
+9.81000E-03,+7.68448239E+00
+9.82000E-03,+7.76488440E+00
+9.83000E-03,+7.68448239E+00
+9.84000E-03,+7.76488440E+00
+9.85000E-03,+7.76488440E+00
+9.86000E-03,+7.80508540E+00
+9.87000E-03,+7.76488440E+00
+9.88000E-03,+7.84528641E+00
+9.89000E-03,+7.76488440E+00
+9.90000E-03,+7.76488440E+00
+9.91000E-03,+7.82518590E+00
+9.92000E-03,+7.76488440E+00
+9.93000E-03,+7.78498490E+00
+9.94000E-03,+7.84528641E+00
+9.95000E-03,+7.78498490E+00
+9.96000E-03,+7.84528641E+00
+9.97000E-03,+7.90558791E+00
+9.98000E-03,+7.88548741E+00
+9.99000E-03,+7.86538691E+00
